iShares MSCI USA Equal Weighted ETF
Inception Date,"May 5, 2010"
Fund Holdings as of,"29-Feb-2016"
Total Net Assets,"$33,821,614"
Shares Outstanding,"850,000"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"TMK","TORCHMARK CORP","Equity","0.1557","51.22","1,028","$52,654","52,654.16","Financials","2896713","US8910271043","New York Stock Exchange Inc."
"RNR","RENAISSANCERE HOLDING LTD","Equity","0.1556","113.20","465","$52,638","52,638.00","Financials","2728429","BMG7496G1033","New York Stock Exchange Inc."
"SYMC","SYMANTEC CORP","Equity","0.1556","19.31","2,725","$52,620","52,619.75","Information Technology","2861078","US8715031089","NASDAQ"
"KO","COCA-COLA","Equity","0.1556","43.13","1,220","$52,619","52,618.60","Consumer Staples","2206657","US1912161007","New York Stock Exchange Inc."
"GILD","GILEAD SCIENCES INC","Equity","0.1556","87.25","603","$52,612","52,611.75","Health Care","2369174","US3755581036","NASDAQ"
"NBL","NOBLE ENERGY INC","Equity","0.1555","29.50","1,783","$52,599","52,598.50","Energy","2640761","US6550441058","New York Stock Exchange Inc."
"D","DOMINION RESOURCES INC","Equity","0.1555","69.92","752","$52,580","52,579.84","Utilities","2542049","US25746U1097","New York Stock Exchange Inc."
"XOM","EXXON MOBIL CORP","Equity","0.1555","80.15","656","$52,578","52,578.40","Energy","2326618","US30231G1022","New York Stock Exchange Inc."
"KSU","KANSAS CITY SOUTHERN","Equity","0.1553","81.71","643","$52,540","52,539.53","Industrials","2607647","US4851703029","New York Stock Exchange Inc."
"DAL","DELTA AIR LINES INC","Equity","0.1553","48.24","1,089","$52,533","52,533.36","Industrials","B1W9D46","US2473617023","New York Stock Exchange Inc."
"CELG","CELGENE CORP","Equity","0.1553","100.83","521","$52,532","52,532.43","Health Care","2182348","US1510201049","NASDAQ"
"PNW","PINNACLE WEST CORP","Equity","0.1553","68.83","763","$52,517","52,517.29","Utilities","2048804","US7234841010","New York Stock Exchange Inc."
"CBG","CBRE GROUP INC","Equity","0.1552","25.41","2,066","$52,497","52,497.06","Financials","B6WVMH3","US12504L1098","New York Stock Exchange Inc."
"BSX","BOSTON SCIENTIFIC CORP","Equity","0.1552","16.98","3,091","$52,485","52,485.18","Health Care","2113434","US1011371077","New York Stock Exchange Inc."
"ABBV","ABBVIE INC","Equity","0.1552","54.61","961","$52,480","52,480.21","Health Care","B92SR70","US00287Y1091","New York Stock Exchange Inc."
"STT","STATE STREET CORP","Equity","0.1552","54.78","958","$52,479","52,479.24","Financials","2842040","US8574771031","New York Stock Exchange Inc."
"ALNY","ALNYLAM PHARMACEUTICALS INC.","Equity","0.1552","58.57","896","$52,479","52,478.72","Health Care","B00FWN1","US02043Q1076","NASDAQ"
"ATO","ATMOS ENERGY CORP.","Equity","0.1552","69.41","756","$52,474","52,473.96","Utilities","2315359","US0495601058","New York Stock Exchange Inc."
"SCG","SCANA CORP","Equity","0.1551","65.02","807","$52,471","52,471.14","Utilities","2545844","US80589M1027","New York Stock Exchange Inc."
"HTZ","HERTZ GLOBAL HOLDINGS INC","Equity","0.1550","8.50","6,168","$52,428","52,428.00","Industrials","B1HHJP8","US42805T1051","New York Stock Exchange Inc."
"AEP","AMERICAN ELECTRIC POWER INC","Equity","0.1550","61.75","849","$52,426","52,425.75","Utilities","2026242","US0255371017","New York Stock Exchange Inc."
"AIG","AMERICAN INTERNATIONAL GROUP INC","Equity","0.1550","50.20","1,044","$52,409","52,408.80","Financials","2027342","US0268747849","New York Stock Exchange Inc."
"UNH","UNITEDHEALTH GROUP INC","Equity","0.1549","119.10","440","$52,404","52,404.00","Health Care","2917766","US91324P1021","New York Stock Exchange Inc."
"FISV","FISERV INC","Equity","0.1549","95.63","548","$52,405","52,405.24","Information Technology","2342034","US3377381088","NASDAQ"
"CVX","CHEVRON CORP","Equity","0.1549","83.44","628","$52,400","52,400.32","Energy","2838555","US1667641005","New York Stock Exchange Inc."
"PSA","PUBLIC STORAGE REIT","Equity","0.1549","249.49","210","$52,393","52,392.90","Financials","2852533","US74460D1090","New York Stock Exchange Inc."
"NYCB","NEW YORK COMMUNITY BANCORP INC","Equity","0.1549","15.13","3,463","$52,395","52,395.19","Financials","2711656","US6494451031","New York Stock Exchange Inc."
"USB","US BANCORP","Equity","0.1549","38.52","1,360","$52,387","52,387.20","Financials","2736035","US9029733048","New York Stock Exchange Inc."
"GPC","GENUINE PARTS","Equity","0.1549","90.15","581","$52,377","52,377.15","Consumer Discretionary","2367480","US3724601055","New York Stock Exchange Inc."
"COL","ROCKWELL COLLINS INC","Equity","0.1548","87.57","598","$52,367","52,366.86","Industrials","2767228","US7743411016","New York Stock Exchange Inc."
"PNC","PNC FINANCIAL SERVICES GROUP INC","Equity","0.1548","81.31","644","$52,364","52,363.64","Financials","2692665","US6934751057","New York Stock Exchange Inc."
"ETR","ENTERGY CORP","Equity","0.1548","72.21","725","$52,352","52,352.25","Utilities","2317087","US29364G1031","New York Stock Exchange Inc."
"WEC","WEC ENERGY GROUP INC","Equity","0.1548","56.35","929","$52,349","52,349.15","Utilities","BYY8XK8","US92939U1060","New York Stock Exchange Inc."
"CLX","CLOROX","Equity","0.1547","126.42","414","$52,338","52,337.88","Consumer Staples","2204026","US1890541097","New York Stock Exchange Inc."
"PEP","PEPSICO INC","Equity","0.1547","97.82","535","$52,334","52,333.70","Consumer Staples","2681511","US7134481081","New York Stock Exchange Inc."
"FBHS","FORTUNE BRANDS HOME & SECURITY INC","Equity","0.1547","50.22","1,042","$52,329","52,329.24","Industrials","B3MC7D6","US34964C1062","New York Stock Exchange Inc."
"DLTR","DOLLAR TREE INC","Equity","0.1547","80.25","652","$52,323","52,323.00","Consumer Discretionary","2272476","US2567461080","NASDAQ"
"RMD","RESMED INC.","Equity","0.1546","56.91","919","$52,300","52,300.29","Health Care","2732903","US7611521078","New York Stock Exchange Inc."
"SO","SOUTHERN","Equity","0.1546","48.18","1,085","$52,275","52,275.30","Utilities","2829601","US8425871071","New York Stock Exchange Inc."
"O","REALTY INCOME REIT CORP","Equity","0.1546","58.54","893","$52,276","52,276.22","Financials","2724193","US7561091049","New York Stock Exchange Inc."
"PG","PROCTER & GAMBLE","Equity","0.1545","80.29","651","$52,269","52,268.79","Consumer Staples","2704407","US7427181091","New York Stock Exchange Inc."
"JLL","JONES LANG LASALLE INC.","Equity","0.1545","102.07","512","$52,260","52,259.84","Financials","2040640","US48020Q1076","New York Stock Exchange Inc."
"STI","SUNTRUST BANKS INC","Equity","0.1545","33.18","1,575","$52,259","52,258.50","Financials","2860990","US8679141031","New York Stock Exchange Inc."
"CBI","CHICAGO BRIDGE & IRON COMPANY NV","Equity","0.1545","33.54","1,558","$52,255","52,255.32","Industrials","2200530","US1672501095","New York Stock Exchange Inc."
"VNO","VORNADO REALTY TRUST REIT","Equity","0.1545","86.36","605","$52,248","52,247.80","Financials","2933632","US9290421091","New York Stock Exchange Inc."
"DTE","DTE ENERGY","Equity","0.1545","84.12","621","$52,239","52,238.52","Utilities","2280220","US2333311072","New York Stock Exchange Inc."
"BXLT","BAXALTA INC","Equity","0.1544","38.52","1,356","$52,233","52,233.12","Health Care","BZ0CYQ4","US07177M1036","New York Stock Exchange Inc."
"LLY","ELI LILLY","Equity","0.1543","72.00","725","$52,200","52,200.00","Health Care","2516152","US5324571083","New York Stock Exchange Inc."
"SYF","SYNCHRONY FINANCIAL","Equity","0.1543","26.95","1,937","$52,202","52,202.15","Financials","BP96PS6","US87165B1035","New York Stock Exchange Inc."
"EVHC","ENVISION HEALTHCARE HOLDINGS INC","Equity","0.1543","21.99","2,373","$52,182","52,182.27","Health Care","BCT5P15","US29413U1034","New York Stock Exchange Inc."
"LUK","LEUCADIA CORP","Equity","0.1543","14.45","3,611","$52,179","52,178.95","Financials","2513012","US5272881047","New York Stock Exchange Inc."
"PEG","PUBLIC SERVICE ENTERPRISE GROUP IN","Equity","0.1543","42.66","1,223","$52,173","52,173.18","Utilities","2707677","US7445731067","New York Stock Exchange Inc."
"ZTS","ZOETIS INC CLASS A","Equity","0.1542","41.06","1,270","$52,146","52,146.20","Health Care","B95WG16","US98978V1035","New York Stock Exchange Inc."
"HON","HONEYWELL INTERNATIONAL INC","Equity","0.1540","101.35","514","$52,094","52,093.90","Industrials","2020459","US4385161066","New York Stock Exchange Inc."
"MAA","MID-AMERICA APARTMENT COMMUNITIES","Equity","0.1540","89.94","579","$52,075","52,075.26","Financials","2589132","US59522J1034","New York Stock Exchange Inc."
"ALV","AUTOLIV INC","Equity","0.1539","106.23","490","$52,053","52,052.70","Consumer Discretionary","2064253","US0528001094","New York Stock Exchange Inc."
"CL","COLGATE-PALMOLIVE","Equity","0.1539","65.64","793","$52,053","52,052.52","Consumer Staples","2209106","US1941621039","New York Stock Exchange Inc."
"DLR","DIGITAL REALTY TRUST REIT INC TRUS","Equity","0.1538","79.07","658","$52,028","52,028.06","Financials","B03GQS4","US2538681030","New York Stock Exchange Inc."
"SRE","SEMPRA ENERGY","Equity","0.1538","96.51","539","$52,019","52,018.89","Utilities","2138158","US8168511090","New York Stock Exchange Inc."
"HRL","HORMEL FOODS CORP","Equity","0.1537","42.51","1,223","$51,990","51,989.73","Consumer Staples","2437264","US4404521001","New York Stock Exchange Inc."
"WFC","WELLS FARGO","Equity","0.1537","46.92","1,108","$51,987","51,987.36","Financials","2649100","US9497461015","New York Stock Exchange Inc."
"MNST","MONSTER BEVERAGE CORP","Equity","0.1536","125.50","414","$51,957","51,957.00","Consumer Staples","BZ07BW4","US61174X1090","NASDAQ"
"XLNX","XILINX INC","Equity","0.1536","47.22","1,100","$51,942","51,942.00","Information Technology","2985677","US9839191015","NASDAQ"
"CMG","CHIPOTLE MEXICAN GRILL INC","Equity","0.1536","509.16","102","$51,934","51,934.32","Consumer Discretionary","B0X7DZ3","US1696561059","New York Stock Exchange Inc."
"XEC","CIMAREX ENERGY","Equity","0.1535","84.03","618","$51,931","51,930.54","Energy","2987521","US1717981013","New York Stock Exchange Inc."
"ED","CONSOLIDATED EDISON INC","Equity","0.1532","70.01","740","$51,807","51,807.40","Utilities","2216850","US2091151041","New York Stock Exchange Inc."
"ES","EVERSOURCE ENERGY","Equity","0.1532","54.30","954","$51,802","51,802.20","Utilities","BVVN4Q8","US30040W1080","New York Stock Exchange Inc."
"AWK","AMERICAN WATER WORKS INC","Equity","0.1531","64.82","799","$51,791","51,791.18","Utilities","B2R3PV1","US0304201033","New York Stock Exchange Inc."
"NEE","NEXTERA ENERGY INC","Equity","0.1531","112.82","459","$51,784","51,784.38","Utilities","2328915","US65339F1012","New York Stock Exchange Inc."
"MSCI","MSCI INC","Equity","0.1528","70.52","733","$51,691","51,691.16","Financials","B2972D2","US55354G1004","New York Stock Exchange Inc."
"PPL","PPL CORP","Equity","0.1528","34.99","1,477","$51,680","51,680.23","Utilities","2680905","US69351T1060","New York Stock Exchange Inc."
"AMGN","AMGEN INC","Equity","0.1527","142.28","363","$51,648","51,647.64","Health Care","2023607","US0311621009","NASDAQ"
"MTB","M&T BANK CORP","Equity","0.1525","102.55","503","$51,583","51,582.65","Financials","2340168","US55261F1049","New York Stock Exchange Inc."
"PDCO","PATTERSON COMPANIES INC","Equity","0.1525","43.44","1,187","$51,563","51,563.28","Health Care","2672689","US7033951036","NASDAQ"
"MYL","MYLAN NV","Equity","0.1520","45.07","1,141","$51,425","51,424.87","Health Care","BVFMFG8","NL0011031208","NASDAQ"
"ROP","ROPER TECHNOLOGIES INC","Equity","0.1519","167.93","306","$51,387","51,386.58","Industrials","2749602","US7766961061","New York Stock Exchange Inc."
"ANSS","ANSYS INC","Equity","0.1512","83.02","616","$51,140","51,140.32","Information Technology","2045623","US03662Q1058","NASDAQ"
"BF.B","BROWN FORMAN CORP CLASS B","Equity","0.1511","98.47","519","$51,106","51,105.93","Consumer Staples","2146838","US1156372096","New York Stock Exchange Inc."
"EXR","EXTRA SPACE STORAGE INC.","Equity","0.1506","82.15","620","$50,933","50,933.00","Financials","B02HWR9","US30225T1025","New York Stock Exchange Inc."
"UTHR","UNITED THERAPEUTICS CORP.","Equity","0.1503","121.94","417","$50,849","50,848.98","Health Care","2430412","US91307C1027","NASDAQ"
"EOG","EOG RESOURCES INC","Equity","0.1499","64.74","783","$50,691","50,691.42","Energy","2318024","US26875P1012","New York Stock Exchange Inc."
"ALKS","ALKERMES PLC","Equity","0.1491","32.27","1,563","$50,438","50,438.01","Health Care","B3P6D26","IE00B56GVS15","NASDAQ"
"FL","FOOT LOCKER INC","Equity","0.1488","62.50","805","$50,313","50,312.50","Consumer Discretionary","2980906","US3448491049","New York Stock Exchange Inc."
"OGE","OGE ENERGY CORP.","Equity","0.1478","24.88","2,009","$49,984","49,983.92","Utilities","2657802","US6708371033","New York Stock Exchange Inc."
"SWN","SOUTHWESTERN ENERGY","Equity","0.1374","5.78","8,038","$46,460","46,459.64","Energy","2828619","US8454671095","New York Stock Exchange Inc."
"ENDP","ENDO INTERNATIONAL PLC","Equity","0.1312","41.81","1,061","$44,360","44,360.41","Health Care","BJ3V905","IE00BJ3V9050","NASDAQ"
"FOXA","TWENTY FIRST CENTURY FOX INC CLASS","Equity","0.1158","27.02","1,449","$39,152","39,151.98","Consumer Discretionary","BBM4S68","US90130A1016","NASDAQ"
"LMCK","LIBERTY MEDIA CORP SERIES C","Equity","0.1124","34.90","1,089","$38,006","38,006.10","Consumer Discretionary","BP0S8L5","US5312293005","NASDAQ"
"LBTYK","LIBERTY GLOBAL PLC CLASS C","Equity","0.1096","35.96","1,031","$37,075","37,074.76","Consumer Discretionary","B8W67B1","GB00B8W67B19","NASDAQ"
"BLKFDS","BLK CSH FND TREASURY SL AGENCY","Money Market","0.1014","1.00","34,278","$34,278","34,278.28","Cash and/or Derivatives","-","US0669224778","-"
"DISCK","DISCOVERY COMMUNICATIONS-C","Equity","0.1011","24.65","1,387","$34,190","34,189.55","Consumer Discretionary","B3D7KG4","US25470F3029","NASDAQ"
"GOOG","ALPHABET INC CLASS C","Equity","0.0825","697.77","40","$27,911","27,910.80","Information Technology","BYY88Y7","US02079K1079","NASDAQ"
"GOOGL","ALPHABET INC CLASS A","Equity","0.0785","717.22","37","$26,537","26,537.14","Information Technology","BYVY8G0","US02079K3059","NASDAQ"
"DISCA","DISCOVERY COMMUNICATIONS-A","Equity","0.0559","25.00","756","$18,900","18,900.00","Consumer Discretionary","B3D7K31","US25470F1049","NASDAQ"
"LMCA","LIBERTY MEDIA CORP SERIES A","Equity","0.0527","35.62","500","$17,810","17,810.00","Consumer Discretionary","B7KYMP9","US5312291025","NASDAQ"
"LBTYA","LIBERTY GLOBAL PLC CLASS A","Equity","0.0464","36.84","426","$15,694","15,693.84","Consumer Discretionary","B8W6766","GB00B8W67662","NASDAQ"
"FOX","TWENTY-FIRST CENTURY FOX INC CLASS","Equity","0.0418","27.16","520","$14,123","14,123.20","Consumer Discretionary","BBM4S80","US90130A2006","NASDAQ"
"USD","USD CASH","Cash","0.0416","100.00","14,070","$14,070","14,070.32","Cash and/or Derivatives","-","-","-"
"CRC","CALIFORNIA RESOURCES CORP","Equity","0.0001","0.56","72","$40","40.47","Energy","BRJ3H52","US13057Q1076","New York Stock Exchange Inc."
 
